2011-11-08,1.1564674691083132
2011-11-09,-2.488232672415591
2011-11-10,-1.0344845125044855
2011-11-11,3.4378619476542083
2011-11-14,-0.7410689993345487
2011-11-15,-2.8959334205880594
2011-11-16,0.8387712621386934
2011-11-17,-2.6571112375625705
2011-11-18,-2.397346571621284
2011-11-21,-2.723732881754304
2011-11-22,-0.7750034332275391
2011-11-23,0
2011-11-25,0
2011-11-28,-0.1763660802374334
2011-11-29,0.7067203471547989
2011-11-30,4.53633455983653
2011-12-01,2.613282609717582
2011-12-02,1.0046736281327906
2011-12-05,1.7117781316277947
2011-12-06,-1.2053731618833607
2011-12-07,-1.7955773571716849
2011-12-08,-2.4144369033779034
2011-12-09,0.09607758780652009
2011-12-12,-0.815925972715803
2011-12-13,2.250172875094658
2011-12-14,-3.880736996652434
2011-12-15,-0.29541835312696385
2011-12-16,1.3580228075569023
2011-12-19,-0.1218008233612955
2011-12-20,1.3902431581078512
2011-12-21,0.7216724543250397
2011-12-22,2.2689295131937737
2011-12-23,1.354511525428137
2011-12-27,-0.3917096259575148
2011-12-28,-0.532036883349063
2011-12-29,0.186050769894619
2011-12-30,-0.6963858844164506
2012-01-03,4.8620895053912205
2012-01-04,-1.604996011830151
2012-01-05,-2.582690089288464
2012-01-06,-0.41860536087391376
2012-01-09,-0.023349653443394125
2012-01-10,3.0366717948101085
2012-01-11,0.06800902036223633
2012-01-12,2.1069332080550174
2012-01-13,-0.33281900797557107
2012-01-17,-0.04451612618325829
2012-01-18,1.2026661079707068
2012-01-19,1.2323974256501335
2012-01-20,0.4130404928456288
2012-01-23,-0.4329875604857425
2012-01-24,-3.261578485008676
2012-01-25,-0.04495494944732892
2012-01-26,1.7315053668251146
2012-01-27,-1.2157449853049007
2012-01-30,-1.5439665426541516
2012-01-31,1.5681786970658695
2012-02-01,1.700608994371855
2012-02-02,0.22001864123759596
2012-02-03,3.3589519640415233
2012-02-06,0.467284191694195
2012-02-07,0.9090915689462964
2012-02-08,-0.8589982219658343
2012-02-09,0
2012-02-10,0.591713400470506
2012-02-13,1.9747951082756954
2012-02-14,-1.4215130374781837
2012-02-15,-0.3970713328480868
2012-02-16,2.6647093198273186
2012-02-17,0.3474313670243978
2012-02-21,0.44806767319776064
2012-02-22,0
2012-02-23,0
2012-02-24,0
2012-02-27,-0.6893758205427813
2012-02-28,0
2012-02-29,0
2012-03-01,0
2012-03-02,-0.04083392803306829
2012-03-05,-1.8382306536175341
2012-03-06,-2.7257622468963127
2012-03-07,2.0106922496448965
2012-03-08,0
2012-03-09,0
2012-03-12,0
2012-03-13,0
2012-03-14,3.774382687337119
2012-03-15,-0.6870077612784242
2012-03-16,2.0956230871214787
2012-03-19,1.7736137589394074
2012-03-20,-0.9594632204769526
2012-03-21,0.41518204205308606
2012-03-22,0
2012-03-23,0
2012-03-26,-0.9844457392934269
2012-03-27,0.11930315669417269
2012-03-28,-3.8133033309467823
2012-03-29,-1.8583553999745095
2012-03-30,2.6719976654341115
2012-04-02,1.045086361073455
2012-04-03,-0.020284193777952986
2012-04-04,0
2012-04-05,-2.7991908508546937
2012-04-09,-2.1494132275747257
2012-04-10,-3.3909152767848005
2012-04-11,0
2012-04-12,0
2012-04-13,0
2012-04-16,1.721860059891589
2012-04-17,-0.06510979340700329
2012-04-18,0
2012-04-19,-0.23887212198482333
2012-04-20,0
2012-04-23,0
2012-04-24,0
2012-04-25,0
2012-04-26,2.220288394111214
2012-04-27,0.19165279885546838
2012-04-30,-0.31880491735160055
2012-05-01,2.3454124484710848
2012-05-02,0.14583269755046313
2012-05-03,0
2012-05-04,-3.848551041951198
2012-05-07,3.0722590468242217
2012-05-08,-3.2325796290038733
2012-05-09,0
2012-05-10,-1.3449001136796368
2012-05-11,0
2012-05-14,0
2012-05-15,0
2012-05-16,0
2012-05-17,0
2012-05-18,-5.101142740051445
2012-05-21,0.09268052749944466
2012-05-22,1.7592553428498858
2012-05-23,0
2012-05-24,0
2012-05-25,0
2012-05-29,0
2012-05-30,0
2012-05-31,-1.3193767707840642
2012-06-01,-0.023057021632533203
2012-06-04,-0.023053543415818556
2012-06-05,0
2012-06-06,0
2012-06-07,0
2012-06-08,0
2012-06-11,6.249997800566653
2012-06-12,0
2012-06-13,0
2012-06-14,0
2012-06-15,0
2012-06-18,0
2012-06-19,9.051447821283709
2012-06-20,-1.7914042512157224
2012-06-21,0
2012-06-22,-3.2833379142172436
2012-06-25,1.1106428452205108
2012-06-26,0
2012-06-27,0
2012-06-28,0
2012-06-29,0
2012-07-02,6.341971758116105
2012-07-03,0.44825479649286404
2012-07-05,0.25222594316796076
2012-07-06,0
2012-07-09,0
2012-07-10,0
2012-07-11,-0.4451317019294243
2012-07-12,0
2012-07-13,0.11664341930961442
2012-07-16,0.9708737864077666
2012-07-17,1.6730748690091612
2012-07-18,2.061661007393245
2012-07-19,-1.037801275194783
2012-07-20,0
2012-07-23,-6.198504267245964
2012-07-24,-0.7386682586497217
2012-07-25,0.10056161671960773
2012-07-26,4.118945586107103
2012-07-27,0.36665115366252277
2012-07-30,3.480102733519286
2012-07-31,4.236341122677745
2012-08-01,2.2638154943079414
2012-08-02,0
2012-08-03,0
2012-08-06,-1.394455729396793
2012-08-07,-1.9621718514046926
2012-08-08,0.9556484001863819
2012-08-09,0.839430955378262
2012-08-10,1.5940516125980908
2012-08-13,2.0571832158642556
2012-08-14,0.7516204643452262
2012-08-15,-0.08477320693219825
2012-08-16,-0.9163429708652471
2012-08-17,1.952388082830736
2012-08-20,-0.7895135488719562
2012-08-21,0.9143194857328396
2012-08-22,-3.7248279577889676
2012-08-23,-2.4573018842197536
2012-08-24,-1.1077411703766304
2012-08-27,3.8843750409209843
2012-08-28,-0.973915431810457
2012-08-29,1.545488390128713
2012-08-30,0.518850291670625
2012-08-31,-0.43014453646669226
2012-09-04,-0.10367644669281306
2012-09-05,1.1762675817716728
2012-09-06,0.769357044501251
2012-09-07,0
2012-09-10,3.4950821535267407
2012-09-11,1.2295081967213184
2012-09-12,0.43724770488045017
2012-09-13,1.5801346904273483
2012-09-14,2.3968287876674044
2012-09-17,-2.294223078474189
2012-09-18,0.7932730599452764
2012-09-19,1.1805446472704872
2012-09-20,2.8624828908331956
2012-09-21,1.9358722415707241
2012-09-24,-0.25222279687937554
2012-09-25,-0.9965874830954347
2012-09-26,0
2012-09-27,-0.8413425167282718
2012-09-28,-0.03029794404001418
2012-10-01,-1.0912415642177486
2012-10-02,-0.2298521620728411
2012-10-03,0.1075098973552846
2012-10-04,-1.6569527861277522
2012-10-05,2.340093659449294
2012-10-08,0.6097584377790843
2012-10-09,-2.651515151515149
2012-10-10,-1.0894953508785221
2012-10-11,0.2360370223127184
2012-10-12,-1.051808438960622
2012-10-15,-0.31730438222359325
2012-10-16,-0.41381844445842475
2012-10-17,0
2012-10-18,0
2012-10-19,0.7032102107320082
2012-10-22,-0.09521910838274916
2012-10-23,-6.957904710136031
2012-10-24,0.8366086409764772
2012-10-25,0.44022742209210985
2012-10-26,-0.8091698326124774
2012-10-31,0
2012-11-01,0
2012-11-02,0
2012-11-05,-1.3936092669914024
2012-11-06,0.08617586464334526
2012-11-07,0.034441980142552175
2012-11-08,0
2012-11-09,-4.820105404898689
2012-11-12,3.7258048914505126
2012-11-13,-4.237141011036483
2012-11-14,-3.259281064292241
2012-11-15,-2.1268606162204273
2012-11-16,-0.19230475792517687
2012-11-19,0.19267528165916037
2012-11-20,4.288460658146787
2012-11-21,-0.9035549841520885
2012-11-23,0
2012-11-26,-1.3583984632179469
2012-11-27,2.584423297416927
2012-11-28,-0.16550230014735767
2012-11-29,0
2012-11-30,3.591823043019593
2012-12-03,5.600991495680763
2012-12-04,-5.152378498133315
2012-12-05,0.5325745203422994
2012-12-06,0.14126437373929157
2012-12-07,0
2012-12-10,-1.022743829520223
2012-12-11,0.8551568378803998
2012-12-12,0
2012-12-13,0.42394958696687635
2012-12-14,3.131051260809481
2012-12-17,0.44345610915330624
2012-12-18,2.6659869436171046
2012-12-19,2.5306030717209715
2012-12-20,-2.726250033307065
2012-12-21,-1.7412922891302696
2012-12-24,0
2012-12-26,0.08438689799248333
2012-12-27,0
2012-12-28,-3.220910408070332
2012-12-31,1.7076137875218222
2013-01-02,5.67072371742483
2013-01-03,-0.06485232705809585
2013-01-04,0.19467704911255712
2013-01-07,0
2013-01-08,0
2013-01-09,-0.7124330289296266
2013-01-10,-0.26092604078341575
2013-01-11,0.7194222168193765
2013-01-14,0
2013-01-15,-3.376620240065842
2013-01-16,-0.4872327172328106
2013-01-17,0.5740336910613042
2013-01-18,0.8729233849716689
2013-01-22,2.0302899277835795
2013-01-23,0
2013-01-24,-1.4842600342993006
2013-01-25,2.814564412740639
2013-01-28,0
2013-01-29,0
2013-01-30,-1.288243569593528
2013-01-31,-0.016310475787340017
2013-02-01,0
2013-02-04,0
2013-02-05,0
2013-02-06,0
2013-02-07,0
2013-02-08,0
2013-02-11,0
2013-02-12,0.7994743945996419
2013-02-13,0.43703538863479885
2013-02-14,-3.7711525888146635
2013-02-15,-1.6915061748775773
2013-02-19,-0.5621836912530931
2013-02-20,0.9765285339295326
2013-02-21,-3.0539519494404366
2013-02-22,0.8050386583588143
2013-02-25,1.5104214750507605
2013-02-26,-1.5734598331371696
2013-02-27,0.017379906799419587
2013-02-28,0.9555233216442582
2013-03-01,0
2013-03-04,0
2013-03-05,-0.6367216107357132
2013-03-06,0.3810138545387476
2013-03-07,0
2013-03-08,0
2013-03-11,0
2013-03-12,0
2013-03-13,2.001380030599198
2013-03-14,0.2875541047259622
2013-03-15,0
2013-03-18,-1.4842318342497607
2013-03-19,0.10272448801191825
2013-03-20,0
2013-03-21,0
2013-03-22,0
2013-03-25,0.8551393698670973
2013-03-26,0
2013-03-27,0
2013-03-28,0
2013-04-01,0
2013-04-02,0
2013-04-03,0
2013-04-04,2.6284537984991196
2013-04-05,-0.413086579823263
2013-04-08,2.9533744247177696
2013-04-09,2.8203062393509004
2013-04-10,1.2539173144626492
2013-04-11,4.984522131208813
2013-04-12,-0.9436735366091131
2013-04-15,1.3545639008351262
2013-04-16,-1.2630239788667175
2013-04-17,-3.5103383794613086
2013-04-18,1.6648591890449094
2013-04-19,0
2013-04-22,0
2013-04-23,0
2013-04-24,4.943142209375573
2013-04-25,0
2013-04-26,4.363537512513105
2013-04-29,-0.3738117955313869
2013-04-30,0.05558770988920436
2013-05-01,0.2777735392252678
2013-05-02,-1.6620457049360104
2013-05-03,2.028172452684851
2013-05-06,-1.3666557976234728
2013-05-07,0.27992244391781274
2013-05-08,1.242148458750525
2013-05-09,0.08270961929490728
2013-05-10,-0.23415726242185242
2013-05-13,0
2013-05-14,0
2013-05-15,4.072893739904315
2013-05-16,0.26532844909019637
2013-05-17,0.31754148975280394
2013-05-20,-0.4616176147848039
2013-05-21,2.226050454488293
2013-05-22,-0.5055079480686953
2013-05-23,-8.168322170357934
2013-05-24,4.2133654571007595
2013-05-28,-0.626189885931927
2013-05-29,-0.1917799858197733
2013-05-30,-1.2764209406877947
2013-05-31,-2.1270662766656234
2013-06-03,-2.4431834991805457
2013-06-04,-0.4076860484168887
2013-06-05,-1.3450265327804578
2013-06-06,0.5038475414594012
2013-06-07,0
2013-06-10,0
2013-06-11,0
2013-06-12,0
2013-06-13,-1.0174026017562898
2013-06-14,0.983172484899475
2013-06-17,0.08850502697073104
2013-06-18,0.05895492472649533
2013-06-19,0.1472948519960271
2013-06-20,-0.5294905451723841
2013-06-21,-5.944102922262406
2013-06-24,0.7074311333506778
2013-06-25,-3.340617344999186
2013-06-26,4.94186898978779
2013-06-27,3.831944806299914
2013-06-28,0
2013-07-01,1.5266025799045346
2013-07-02,-1.299269181968521
2013-07-03,0
2013-07-05,0
2013-07-08,0
2013-07-09,0
2013-07-10,0
2013-07-11,0
2013-07-12,0
2013-07-15,15.545040735617622
2013-07-16,2.073726395584874
2013-07-17,0
2013-07-18,2.633557223952776
2013-07-19,-0.24437555864063043
2013-07-22,-0.5634481723562845
2013-07-23,1.9093410272615907
2013-07-24,-1.5351193290559673
2013-07-25,0
2013-07-26,0
2013-07-29,0
2013-07-30,-1.3626327311893394
2013-07-31,0
2013-08-01,0
2013-08-02,0
2013-08-05,0.24891671616040778
2013-08-06,0.6579748717778777
2013-08-07,-1.6156945712925919
2013-08-08,-0.43875954475361967
2013-08-09,-0.2644158767492466
2013-08-12,-0.2524895222242085
2013-08-13,0
2013-08-14,0
2013-08-15,0
2013-08-16,0
2013-08-19,-7.809145211389068
2013-08-20,1.1669496790919887
2013-08-21,-0.013573260821131417
2013-08-22,0
2013-08-23,0.14929507314869195
2013-08-26,2.2360773890865993
2013-08-27,-3.0752911184303677
2013-08-28,-0.670138778389151
2013-08-29,-0.013760852559396852
2013-08-30,0.2616287590551769
2013-09-03,-0.6317801124803957
2013-09-04,1.893576745647163
2013-09-05,0.2984281294902358
2013-09-06,-0.29754018587904163
2013-09-09,0.09495346400585358
2013-09-10,0.5827351942548908
2013-09-11,0
2013-09-12,0
2013-09-13,4.473187335246398
2013-09-16,-1.2509688022313226
2013-09-17,1.0056113962848334
2013-09-18,-0.09050904853731279
2013-09-19,-0.16823768482671086
2013-09-20,2.2426800241402978
2013-09-23,0
2013-09-24,-1.382026029322525
2013-09-25,-1.3885341321735245
2013-09-26,2.0990882326084037
2013-09-27,0
2013-09-30,0
2013-10-01,-1.8005313199758954
2013-10-02,3.055914730158049
2013-10-03,0
2013-10-04,-1.7160890982354071
2013-10-07,0.20542260028653114
2013-10-08,0
2013-10-09,0
2013-10-10,0
2013-10-11,0
2013-10-14,2.536829788752293
2013-10-15,0.07496883607258642
2013-10-16,0
2013-10-17,3.6334171496679835
2013-10-18,0
2013-10-21,0.6506035126835563
2013-10-22,2.7651394939886886
2013-10-23,0.9668047126464296
2013-10-24,-1.3728685247076489
2013-10-25,0.6784440818198734
2013-10-28,1.1037492176258379
2013-10-29,0.6435362095970731
2013-10-30,0
2013-10-31,0.09134714476144445
2013-11-01,-0.04563188895305714
2013-11-04,0
2013-11-05,0
2013-11-06,0.410865783002512
2013-11-07,0.6251368508500166
2013-11-08,0
2013-11-11,0
2013-11-12,0
2013-11-13,0
2013-11-14,0
2013-11-15,0
2013-11-18,0
2013-11-19,0
2013-11-20,0
2013-11-21,0
2013-11-22,0
2013-11-25,0
2013-11-26,-6.58534046248972
2013-11-27,-0.060453959139283864
2013-11-29,1.7180860771075723
2013-12-02,0.04758048729933684
2013-12-03,0
2013-12-04,0
2013-12-05,0
2013-12-06,0.9035811802585281
2013-12-09,0
2013-12-10,0
2013-12-11,-6.398020654470249
2013-12-12,0
2013-12-13,0
2013-12-16,0
2013-12-17,0
2013-12-18,0
2013-12-19,5.81570364451478
2013-12-20,0
2013-12-23,0
2013-12-24,0
2013-12-26,0
2013-12-27,7.7444710032173125
2013-12-30,0.8280887739065212
2013-12-31,-0.12045620972312987
2014-01-02,0
2014-01-03,0
2014-01-06,-3.7934427356678624
2014-01-07,-0.5925887670272467
2014-01-08,2.579387726025062
2014-01-09,0
2014-01-10,-1.4528419791985603
2014-01-13,0
2014-01-14,-0.14742260486285685
2014-01-15,1.6467880726703132
2014-01-16,0.6703893565598751
2014-01-17,-0.36626174988168003
2014-01-21,0
2014-01-22,0
2014-01-23,0
2014-01-24,-3.620363285655781
2014-01-27,2.230698543757348
2014-01-28,-1.7523973723484465
2014-01-29,0
2014-01-30,0
2014-01-31,-0.7479879337923045
2014-02-03,0
2014-02-04,0
2014-02-05,0
2014-02-06,-5.634783316349634
2014-02-07,-0.11057419654197931
2014-02-10,0
2014-02-11,4.12053917388957
2014-02-12,0
2014-02-13,0
2014-02-14,0
2014-02-18,0
2014-02-19,0
2014-02-20,5.457761410405992
2014-02-21,0
2014-02-24,0
2014-02-25,0
2014-02-26,0
2014-02-27,0
2014-02-28,-3.6854412566938777
2014-03-03,-3.4077694705503925
2014-03-04,4.936783050526716
2014-03-05,0.4819256013674167
2014-03-06,0.1370363674777053
2014-03-07,0
2014-03-10,0
2014-03-11,0
2014-03-12,0
2014-03-13,0
2014-03-14,0
2014-03-17,-0.18246511307408175
2014-03-18,2.1592590152023083
2014-03-19,0
2014-03-20,2.60568315675036
2014-03-21,-0.6430477797172984
2014-03-24,0
2014-03-25,0
2014-03-26,-3.082497888442115
2014-03-27,-0.8941719628424716
2014-03-28,1.222018872383135
2014-03-31,4.140816779951217
2014-04-01,2.1885120003015457
2014-04-02,0.91179030230506
2014-04-03,-1.271274512075049
2014-04-04,-4.107694541033102
2014-04-07,0.421703751907776
2014-04-08,-1.4918759045098873
2014-04-09,1.1779258009280813
2014-04-10,-0.7650542440715946
2014-04-11,-1.74301403194832
2014-04-14,-3.7525619287497536
2014-04-15,0
2014-04-16,0
2014-04-17,0
2014-04-21,0
2014-04-22,4.383269271297263
2014-04-23,0
2014-04-24,0
2014-04-25,0
2014-04-28,-7.074137077467757
2014-04-29,0
2014-04-30,0
2014-05-01,7.198542962180787
2014-05-02,0.7271893808817209
2014-05-05,0
2014-05-06,0
2014-05-07,-3.147209100400161
2014-05-08,0.53575481155681
2014-05-09,0
2014-05-12,4.205279502144887
2014-05-13,0
2014-05-14,0
2014-05-15,0
2014-05-16,0.5002830382480727
2014-05-19,-0.2876129777011571
2014-05-20,0
2014-05-21,0
2014-05-22,-1.497668608012137
2014-05-23,0.3604005986312053
2014-05-27,0
2014-05-28,0
2014-05-29,0
2014-05-30,0
2014-06-02,0
2014-06-03,0
2014-06-04,0
2014-06-05,0
2014-06-06,0
2014-06-09,0
2014-06-10,0
2014-06-11,0
2014-06-12,0
2014-06-13,0
2014-06-16,0
2014-06-17,0
2014-06-18,3.7481722758541114
2014-06-19,0.41103828594526437
2014-06-20,0
2014-06-23,0
2014-06-24,0.5493854322701663
2014-06-25,0
2014-06-26,-0.342832341310384
2014-06-27,-0.09674945295468085
2014-06-30,0
2014-07-01,0
2014-07-02,0
2014-07-03,0
2014-07-07,2.8300841975478663
2014-07-08,-2.176636934701448
2014-07-09,0.021391358951983186
2014-07-10,0
2014-07-11,0
2014-07-14,0
2014-07-15,0
2014-07-16,0
2014-07-17,2.03208719345338
2014-07-18,-1.0377335932232445
2014-07-21,1.0168404271103215
2014-07-22,-1.0275802964352043
2014-07-23,-0.46615366484947796
2014-07-24,0.7982969924024363
2014-07-25,0
2014-07-28,0
2014-07-29,8.215424138760575
2014-07-30,-2.1955502793684967
2014-07-31,0
2014-08-01,-4.070639224190398
2014-08-04,0
2014-08-05,0
2014-08-06,0
2014-08-07,0
2014-08-08,0
2014-08-11,0
2014-08-12,0
2014-08-13,0
2014-08-14,0
2014-08-15,0
2014-08-18,0
2014-08-19,0
2014-08-20,0
2014-08-21,0
2014-08-22,0
2014-08-25,0
2014-08-26,0
2014-08-27,0
2014-08-28,0
2014-08-29,0
2014-09-02,0
2014-09-03,0
2014-09-04,0
2014-09-05,0
2014-09-08,1.5600623777382694
2014-09-09,0.051198588409673285
2014-09-10,-3.203682038062017
2014-09-11,0
2014-09-12,0
2014-09-15,0.6978996132380288
2014-09-16,0.020998259331617142
2014-09-17,0
2014-09-18,0
2014-09-19,3.8215216689222453
2014-09-22,0
2014-09-23,-3.78197784088673
2014-09-24,-0.09459166142070652
2014-09-25,-0.24194796280874176
2014-09-26,0
2014-09-29,0
2014-09-30,0
2014-10-01,0
2014-10-02,0
2014-10-03,-3.553730550997869
2014-10-06,-1.0496381960227175
2014-10-07,0
2014-10-08,0
2014-10-09,0
2014-10-10,-6.44199097354109
2014-10-13,-3.803001405855866
2014-10-14,0
2014-10-15,0
2014-10-16,-1.3873508849067573
2014-10-17,0.8092648510316103
2014-10-20,2.605904135533166
2014-10-21,2.058255954242738
2014-10-22,0
2014-10-23,0
2014-10-24,0
2014-10-27,0
2014-10-28,0
2014-10-29,0
2014-10-30,0
2014-10-31,0
2014-11-03,0
2014-11-04,10.77957222662873
2014-11-05,-0.010648500157539598
2014-11-06,0
2014-11-07,-2.438246337492511
2014-11-10,0
2014-11-11,1.1459162754898333
2014-11-12,0
2014-11-13,0
2014-11-14,5.287010692430116
2014-11-17,0
2014-11-18,-1.1170362234388276
2014-11-19,-2.041663658739523
2014-11-20,0
2014-11-21,-0.07405808009977033
2014-11-24,-1.0269916597669626
2014-11-25,2.0218221242802814
2014-11-26,0
2014-11-28,1.205823490998692
2014-12-01,-1.6887663801375186
2014-12-02,0
2014-12-03,-3.8254792673272697
2014-12-04,-4.635112051191015
2014-12-05,7.537628002534547
2014-12-08,-0.11752642938452906
2014-12-09,-5.712455900215884
2014-12-10,-0.4084418117137445
2014-12-11,-3.850532354091518
2014-12-12,0.8293802554346641
2014-12-15,-1.445353407277794
2014-12-16,-2.396568582814773
2014-12-17,1.2093792528561798
2014-12-18,4.4055541256515784
2014-12-19,1.7341040462427681
2014-12-22,2.761363983154297
2014-12-23,1.6034468023320425
2014-12-24,-1.5563782628678524
2014-12-26,1.8684383619971934
2014-12-29,-0.6837391551890448
2014-12-30,0.6447342630506059
2014-12-31,-1.0857763480647487
2015-01-02,-1.3172304811652324
2015-01-05,0.6340374695768425
2015-01-06,-4.9519214065273935
2015-01-07,-1.9886023106800654
2015-01-08,0.34409221609834617
2015-01-09,1.8446228736231474
2015-01-12,-1.8808721338060996
2015-01-13,3.052886210440753
2015-01-14,-0.7578321971150381
2015-01-15,1.6313733978205347
2015-01-16,-3.8023639311672963
2015-01-20,2.047341250808987
2015-01-21,2.8412348983692715
2015-01-22,-0.2819124933916006
2015-01-23,1.2099962582060364
2015-01-26,-1.4078236158999613
2015-01-27,-2.2212138847720997
2015-01-28,2.688919480352281
2015-01-29,-1.8058673833819872
2015-01-30,-1.747122578237248
2015-02-02,-1.5676227359161188
2015-02-03,0.6536760824192189
2015-02-04,7.450699464744259
2015-02-05,1.6703259813916516
2015-02-06,0.6809391544219334
2015-02-09,0.0536719501280869
2015-02-10,2.9077326208198917
2015-02-11,-1.1573355937531726
2015-02-12,1.7721521636012483
2015-02-13,0.44568852634152556
2015-02-17,0.8358245051954816
2015-02-18,-1.5554689454290616
2015-02-19,0.2702724994579242
2015-02-20,-0.6842173325513623
2015-02-23,0.10438253751106075
2015-02-24,-2.033372832752778
2015-02-25,-0.7237895979394171
2015-02-26,3.0020404766101905
2015-02-27,-0.12491177991384994
2015-03-02,0.05211365643376098
2015-03-03,0.4166682561238533
2015-03-04,1.7946013487091461
2015-03-05,-0.6420027219515956
2015-03-06,-2.0923086313100914
2015-03-09,-2.0951183942817697
2015-03-10,-0.7917803028231307
2015-03-11,-1.0030201606254119
2015-03-12,-0.31593954966209203
2015-03-13,3.0382500320184525
2015-03-16,-2.7683502801706616
2015-03-17,1.5599436388558985
2015-03-18,1.5574700337291247
2015-03-19,2.5912182645843274
2015-03-20,2.082470766047839
2015-03-23,0
2015-03-24,0.9594067964485697
2015-03-25,-1.3103906597957127
2015-03-26,-3.922564973579379
2015-03-27,-1.9094815287603373
2015-03-30,0.34415969377392663
2015-03-31,1.2540172890415313
2015-04-01,-0.6033658171471501
2015-04-02,5.420656288794445
2015-04-06,1.2223447929939901
2015-04-07,0.299404252390123
2015-04-08,0.2587085932641564
2015-04-09,-0.8535138865805258
2015-04-10,-0.6706688275392558
2015-04-13,0.12092624521624629
2015-04-14,-0.09058514270039453
2015-04-15,0.5540957188459705
2015-04-16,0
2015-04-17,0
2015-04-20,-0.44083240434248383
2015-04-21,-1.3887539948367
2015-04-22,1.643025457138858
2015-04-23,0
2015-04-24,0
2015-04-27,-0.6325273725598102
2015-04-28,-1.0003009513578132
2015-04-29,2.041232834738893
2015-04-30,0
2015-05-01,-3.9807993831774358
2015-05-04,-0.05208651224771765
2015-05-05,0.5732184150610165
2015-05-06,-3.5958561872571293
2015-05-07,-2.7625494233545544
2015-05-08,1.6913539628362617
2015-05-11,-2.2719821572186105
2015-05-12,0.9677364876763184
2015-05-13,-1.1126964241361836
2015-05-14,2.5066844323211157
2015-05-15,0.8586033009299054
2015-05-18,0
2015-05-19,0.3771535157449213
2015-05-20,-2.3403116150997993
2015-05-21,1.9896642127139152
2015-05-22,-0.8730303613395773
2015-05-26,-1.5766060219539413
2015-05-27,-0.12151235642523517
2015-05-28,0.07742472291654146
2015-05-29,1.6688709668579271
2015-06-01,-2.7720355273185615
2015-06-02,0.4472203550602849
2015-06-03,1.9479074703188992
2015-06-04,0.44765113931963807
2015-06-05,-0.9347832721212646
2015-06-08,0.4388869086654257
2015-06-09,-0.40419788385568367
2015-06-10,-0.18646284124114176
2015-06-11,-0.45055347484547204
2015-06-12,3.013581485036143
2015-06-15,-1.6931009818062837
2015-06-16,-0.7957224161080578
2015-06-17,1.1866763831557048
2015-06-18,0
2015-06-19,0
2015-06-22,3.1490950604867063
2015-06-23,0
2015-06-24,0
2015-06-25,-0.6000628567669697
2015-06-26,-0.7943232520064569
2015-06-29,-1.4732542760692469
2015-06-30,0
2015-07-01,0
2015-07-02,0
2015-07-06,-6.7071214432774084
2015-07-07,-0.8130046000553448
2015-07-08,-2.92740041607894
2015-07-09,-0.3860068624055746
2015-07-10,2.821508572767395
2015-07-13,2.7794051103193773
2015-07-14,0
2015-07-15,-1.6042098663190507
2015-07-16,2.142769627387553
2015-07-17,0
2015-07-20,-0.6384649007400212
2015-07-21,-0.6540443888058411
2015-07-22,-4.504506171631939
2015-07-23,1.0159607339019772
2015-07-24,-3.8553564663917017
2015-07-27,-0.37360278998301855
2015-07-28,-2.2124958038330034
2015-07-29,3.5663980140754115
2015-07-30,0
2015-07-31,0
2015-08-03,6.751421189019813
2015-08-04,0
2015-08-05,0
2015-08-06,0
2015-08-07,-2.35865529646625
2015-08-10,3.706341025365356
2015-08-11,1.8839934818245752
2015-08-12,-3.6310718046300483
2015-08-13,1.8490568749683467
2015-08-14,1.1189720336264752
2015-08-17,1.0614300669829158
2015-08-18,4.044695806236898
2015-08-19,-0.6443364323651113
2015-08-20,0
2015-08-21,-5.858191056637374
2015-08-24,-36.76233892539056
2015-08-25,48.91066433629394
2015-08-26,-6.12045458245063
2015-08-27,6.311689104352669
2015-08-28,0.0488650320414008
2015-08-31,1.7582353909440407
2015-09-01,0
2015-09-02,-2.591788010113938
2015-09-03,0.6898220700770841
2015-09-04,-1.5537028092207916
2015-09-08,4.958366848816453
2015-09-09,1.2905564516937584
2015-09-10,-4.1613150917533925
2015-09-11,0
2015-09-14,-0.3658927066466533
2015-09-15,0
2015-09-16,3.3786196894969978
2015-09-17,-0.6039011548437445
2015-09-18,0
2015-09-21,0
2015-09-22,0
2015-09-23,0
2015-09-24,0
2015-09-25,-4.932093482530375
2015-09-28,0
2015-09-29,-8.333334926774072
2015-09-30,-1.1756672486839426
2015-10-01,2.379307233254835
2015-10-02,-3.040129624450516
2015-10-05,1.142697422538408
2015-10-06,7.357393501202436
2015-10-07,0
2015-10-08,5.787990557253253
2015-10-09,0
2015-10-12,0.10917910658430063
2015-10-13,-0.012111618083510134
2015-10-14,0
2015-10-15,0
2015-10-16,2.702697454615466
2015-10-19,-1.0502707246691556
2015-10-20,2.742997130128355
2015-10-21,1.2420193567875826
2015-10-22,-0.664987185206567
2015-10-23,0
2015-10-26,0
2015-10-27,0
2015-10-28,0
2015-10-29,0
2015-10-30,0
2015-11-02,8.494922278624717
2015-11-03,-0.8616995304188801
2015-11-04,0.8691893308008458
2015-11-05,-2.34042228536403
2015-11-06,0
2015-11-09,0
2015-11-10,-2.069718368971807
2015-11-11,-0.8231344284866493
2015-11-12,0
2015-11-13,0
2015-11-16,0
2015-11-17,0
2015-11-18,-0.44863336636323803
2015-11-19,0
2015-11-20,0
2015-11-23,0
2015-11-24,0
2015-11-25,1.2956303494831678
2015-11-27,-0.5894854711420372
2015-11-30,0.33564898296787327
2015-12-01,0.44603203001529756
