1993-10-08,-0.13531799729363803
1993-10-11,0.06775067750677266
1993-10-12,0.13540961408260443
1993-10-13,0.06761325219744041
1993-10-14,0.33783783783782884
1993-10-15,1.3468013468013407
1993-10-18,0
1993-10-19,-0.33222591362126463
1993-10-20,-0.2666666666666706
1993-10-21,-0.13368983957219305
1993-10-22,-0.0669344042838027
1993-10-25,-0.5358338914936422
1993-10-26,0.13468013468014295
1993-10-27,-0.13449899125757003
1993-10-28,0.33670033670034627
1993-10-29,0.5369127516778427
1993-11-01,-0.06675567423231055
1993-11-02,0.2672010688042681
1993-11-03,0
1993-11-04,-1.1992005329780175
1993-11-05,-1.3486176668914385
1993-11-08,0.8202323991797655
1993-11-09,0.7457627118644172
1993-11-10,-0.605652759084796
1993-11-11,0.7447528774543022
1993-11-12,-0.06720430107527431
1993-11-15,0.470746469401484
1993-11-16,-0.0669344042838027
1993-11-17,0.33489618218351946
1993-11-18,-0.7343124165554049
1993-11-19,-0.470746469401484
1993-11-22,-0.13513513513513375
1993-11-23,0.2029769959404515
1993-11-24,0.27008777852801646
1993-11-26,0.40404040404040664
1993-11-29,0.06706908115359234
1993-11-30,-0.7372654155495928
1993-12-01,0.6752194463200523
1993-12-02,-0.2012072434607659
1993-12-03,0
1993-12-06,0.6048387096774244
1993-12-07,0.2004008016031955
1993-12-08,-0.06666666666667043
1993-12-09,0
1993-12-10,-0.26684456304202353
1993-12-13,-0.26755852842809125
1993-12-14,0.670690811535879
1993-12-15,-0.6662225183211246
1993-12-16,0.13413816230718467
1993-12-17,-0.5358338914936422
1993-12-20,0.2693602693602637
1993-12-21,0.0671591672263272
1993-12-22,0.06711409395974144
1993-12-23,0.3353454057679395
1993-12-27,0
1993-12-28,0.4679144385026701
1993-12-29,0.3326679973386648
1993-12-30,-0.2652519893899252
1993-12-31,-0.13297872340425343
1994-01-03,-0.7323568575232975
1994-01-04,-0.13413816230717357
1994-01-05,0.4029550033579632
1994-01-06,0.20066889632106566
1994-01-07,0.06675567423231055
1994-01-10,0.5336891260840471
1994-01-11,0.995355009953558
1994-01-12,-0.06570302233902536
1994-01-13,-0.6574621959237303
1994-01-14,0.33090668431501324
1994-01-17,0.06596306068602509
1994-01-18,0.13183915622940745
1994-01-19,-0.13166556945358732
1994-01-20,0
1994-01-21,0.2636783124587927
1994-01-24,-0.39447731755424265
1994-01-25,-0.26402640264026056
1994-01-26,-0.06618133686300265
1994-01-27,0.46357615894039306
1994-01-28,1.1206328279498967
1994-01-31,0.26075619295957697
1994-02-01,0.19505851755525772
1994-02-02,-0.06489292667098967
1994-02-03,0.12987012987013546
1994-02-04,-0.25940337224383825
1994-02-07,-2.5357607282184613
1994-02-08,0.9339559706470935
1994-02-09,-0.06609385327164263
1994-02-10,0.2645502645502562
1994-02-11,-0.725593667546176
1994-02-14,0.0664451827242507
1994-02-15,0.5312084993359889
1994-02-16,0.4623513870541718
1994-02-17,0.2629848783694877
1994-02-18,-0.983606557377048
1994-02-22,-0.3973509933774877
1994-02-23,0.8643617021276695
1994-02-24,-0.7251153592616966
1994-02-25,-0.863213811420982
1994-02-28,0.602813127930335
1994-03-01,-0.26631158455392434
1994-03-02,-1.6688918558077415
1994-03-03,1.2898845892735933
1994-03-04,-0.13404825737265424
1994-03-07,0.6040268456375841
1994-03-08,0.26684456304202353
1994-03-09,-0.3326679973386537
1994-03-10,0.2670226969292422
1994-03-11,-0.5992010652463353
1994-03-14,0.8037508372404467
1994-03-15,-0.0664451827242507
1994-03-16,-0.13297872340425343
1994-03-17,0.332889480692411
1994-03-18,-0.7299270072992692
1994-03-21,0.13368983957218195
1994-03-22,0.06675567423231055
1994-03-23,0.2001334222815121
1994-03-24,-0.3994673768308976
1994-03-25,-0.7352941176470562
1994-03-28,-0.8754208754208737
1994-03-29,0
1994-03-30,-1.9021739130434812
1994-03-31,-1.454293628808867
1994-04-04,-2.5298664792691494
1994-04-05,2.3071377072819033
1994-04-06,1.1980267794221344
1994-04-07,-0.20891364902506648
1994-04-08,0.34891835310537633
1994-04-11,-0.2781641168289273
1994-04-12,0.24407252440725724
1994-04-13,-0.2782608695652167
1994-04-14,-0.662713637949075
1994-04-15,0.175561797752799
1994-04-18,0.140203294777419
1994-04-19,-0.8750437521876098
1994-04-20,0.3531073446327637
1994-04-21,0.2111189303307448
1994-04-22,1.15870786516854
1994-04-25,-0.38181187087816815
1994-04-26,0.9407665505226426
1994-04-28,-0.17259233690024578
1994-04-29,-0.6915629322268302
1994-05-02,0.48746518105848846
1994-05-03,0.6583506583506482
1994-05-04,0.0688468158347666
1994-05-05,-0.2751977984176146
1994-05-06,-0.7243877199034188
1994-05-09,-0.7644197359277238
1994-05-10,-0.10504201680672232
1994-05-11,0.1752541184717904
1994-05-12,-0.1749475157452718
1994-05-13,0.140203294777419
1994-05-16,-0.07000350017500878
1994-05-17,-0.10507880910682887
1994-05-18,1.472650771388495
1994-05-19,0.44920525224603214
1994-05-20,0.5159958720330149
1994-05-23,-0.30800821355235763
1994-05-24,0.2059732234809486
1994-05-25,-0.23980815347721673
1994-05-26,0.6181318681318659
1994-05-27,-0.06825938566552558
1994-05-31,-0.03415300546447675
1994-06-01,-0.06832934745473196
1994-06-02,0.752136752136745
1994-06-03,-0.10179843909060571
1994-06-06,0.7133152173913082
1994-06-07,-0.4047217537942682
1994-06-08,0.2709109380291119
1994-06-09,-0.6079027355623046
1994-06-10,0.20387359836901986
1994-06-13,-0.06781959986436048
1994-06-14,0.576857821513399
1994-06-15,0.5060728744939347
1994-06-16,-0.43638804968110234
1994-06-17,-0.4045853000674282
1994-06-20,-1.3202437373053488
1994-06-21,-0.20583190394510842
1994-06-22,-0.5156411137848038
1994-06-23,0.27643400138217533
1994-06-24,-1.2405237767057153
1994-06-27,-1.221214235868806
1994-06-28,1.3776050865418554
1994-06-29,-0.3832752613240453
1994-06-30,0.34977264777893424
1994-07-01,-0.31369815266643064
1994-07-05,-0.06993006993006867
1994-07-06,-0.06997900629811538
1994-07-07,0.2450980392156854
1994-07-08,-0.20957038071952594
1994-07-11,0.6650332516625834
1994-07-12,-0.38247566063978056
1994-07-13,0.13961605584642545
1994-07-14,0.6273963053328613
1994-07-15,0.5195704883962593
1994-07-18,0.1033769813921337
1994-07-19,0.344234079173833
1994-07-20,-0.3087478559176682
1994-07-21,-0.5161734342739144
1994-07-22,0.4496713939813324
1994-07-25,-0.03443526170798794
1994-07-26,0.06889424733034222
1994-07-27,-0.0688468158347666
1994-07-28,0
1994-07-29,0.8956252152945154
1994-08-01,0.37555479685900117
1994-08-02,0.7482993197278853
1994-08-03,-0.23632680621201718
1994-08-04,0
1994-08-05,-1.0152284263959421
1994-08-08,0.273504273504277
1994-08-09,-0.23866348448687846
1994-08-10,0.6151742993848242
1994-08-11,0.06793478260869179
1994-08-12,0.03394433129666474
1994-08-15,0.7125890736342066
1994-08-16,-0.06738544474393926
1994-08-17,0.7754551584625791
1994-08-18,-0.5352960856473743
1994-08-19,0.033636057854025125
1994-08-22,-0.06724949562878502
1994-08-23,0.302826379542398
1994-08-24,0.2348205300234829
1994-08-25,0.8701472556894352
1994-08-26,0.06635700066357497
1994-08-29,1.458885941644561
1994-08-30,-0.35947712418300526
1994-08-31,0.13119055428010284
1994-09-01,-0.42581067802162087
1994-09-02,0.4605263157894779
1994-09-06,-0.9495743287491809
1994-09-07,0.33057851239668423
1994-09-08,-0.13179571663920475
1994-09-09,-0.6928406466512715
1994-09-12,-0.0664451827242507
1994-09-13,-0.09973404255319007
1994-09-14,-0.23294509151414733
1994-09-15,0.7004669779853145
1994-09-16,-0.36435905929115275
1994-09-19,0.26595744680850686
1994-09-20,-0.6631299734747964
1994-09-21,-1.0680907877169576
1994-09-22,-0.06747638326585204
1994-09-23,-0.4388926401080351
1994-09-26,0
1994-09-27,0.13563919972872096
1994-09-28,0.4740941415509736
1994-09-29,0.23592854735423607
1994-09-30,-0.5379959650302579
1994-10-03,-0.033806626098720205
1994-10-04,0.202908353060538
1994-10-05,-2.1599730003375006
1994-10-06,0.2759572266298749
1994-10-07,-0.37839697282421314
1994-10-10,0.8977900552486151
1994-10-11,1.0609171800136874
1994-10-12,1.185235353877423
1994-10-13,1.1378848728246238
1994-10-14,-0.46326935804102964
1994-10-17,0
1994-10-18,-0.19946808510638014
1994-10-19,-0.4996668887408351
1994-10-20,0.8369601606963428
1994-10-21,-0.9296148738379806
1994-10-24,-0.10053619302948791
1994-10-25,-1.2076484401207677
1994-10-26,0.8149405772495788
1994-10-27,0.37049511620073083
1994-10-28,0.43624161073825274
1994-10-31,1.67056465085198
1994-11-01,-0.5586592178770999
1994-11-02,-0.9914077990746839
1994-11-03,0.06675567423231055
1994-11-04,0.6671114076050699
1994-11-07,-1.5241882041086785
1994-11-08,0.40376850605652326
1994-11-09,1.508042895442352
1994-11-10,-0.8253549026081219
1994-11-11,-0.898801597869503
1994-11-14,0.20154517971111563
1994-11-15,0.4022795843110938
1994-11-16,-0.06677796327212437
1994-11-17,0.23387905111926788
1994-11-18,-0.7000000000000006
1994-11-21,-0.23497818059751152
1994-11-22,-1.3122476446837172
1994-11-23,-1.7388339584043622
1994-11-25,0.5551700208188848
1994-11-28,0.3795721187025425
1994-11-29,0.44688896528015665
1994-11-30,0.5133470225872738
1994-12-01,-0.5447735784814389
1994-12-02,-1.300924340979115
1994-12-05,1.3527575442247697
1994-12-06,-0.479123887748123
1994-12-07,-0.17193947730398396
1994-12-08,0.3100241129865733
1994-12-09,-1.3736263736263687
1994-12-12,0.17409470752089984
1994-12-13,0.7994438651373059
1994-12-14,0.3103448275862064
1994-12-15,0.7906497078033592
1994-12-16,-0.30695770804911593
1994-12-19,0.17105713308245285
1994-12-20,0.23907103825135945
1994-12-21,-0.34071550255536653
1994-12-22,0.9914529914530013
1994-12-23,-0.3723764387271511
1994-12-27,0.5096839959225274
1994-12-28,0.30425963488844854
1994-12-29,-0.23592854735422497
1994-12-30,-0.10135135135135309
1995-01-03,-1.0821778829895212
1995-01-04,0.6153846153846176
1995-01-05,0.10193679918450993
1995-01-06,0.13577732518670338
1995-01-09,-0.1355932203389809
1995-01-10,0.373387644263401
1995-01-11,0.202908353060538
1995-01-12,-0.3712453594330034
1995-01-13,0.6775067750677488
1995-01-16,0.605652759084796
1995-01-17,0.43478260869564966
1995-01-18,0.16650016650017196
1995-01-19,-0.36569148936169693
1995-01-20,-0.36703370036703653
1995-01-23,-0.9042196918955137
1995-01-24,0.9462656302805073
1995-01-25,-0.33478406427853713
1995-01-26,0.7054081289889158
1995-01-27,0.8338892595063374
1995-01-30,-0.46311610982467943
1995-01-31,-0.03323363243602495
1995-02-01,0.3324468085106336
1995-02-02,-0.1988071570576566
1995-02-03,1.2616201859229736
1995-02-06,0.7540983606557417
1995-02-07,0.6182883176049536
1995-02-08,-0.1617076326002609
1995-02-09,-0.032393909944927746
1995-02-10,0.03240440699934233
1995-02-13,0.19436345966958868
1995-02-14,0.42030391205949424
1995-02-15,-0.19317450096587585
1995-02-16,0.4193548387096735
1995-02-17,-0.09637006103436763
1995-02-21,-0.2893890675241151
1995-02-22,0.06449532408900893
1995-02-23,1.0312600708991315
1995-02-24,-0.0956937799043045
1995-02-27,-0.159642401021709
1995-02-28,-0.6076111288775166
1995-03-01,0.8365508365508312
1995-03-02,-0.574345883854499
1995-03-03,-0.16046213093710016
1995-03-06,-0.32144005143041054
1995-03-07,0.3869719445340314
1995-03-08,-0.25698682942498774
1995-03-09,0.06441223832527321
1995-03-10,0.09655616350177088
1995-03-13,1.3183279742765341
1995-03-14,0.2538876547127922
1995-03-15,0.2849002849002913
1995-03-16,-0.12626262626262985
1995-03-17,0
1995-03-20,0.37926675094817064
1995-03-21,-0.12594458438287548
1995-03-22,-0.06305170239596647
1995-03-23,-0.22082018927445102
1995-03-24,0.5058488776477965
1995-03-27,1.2582573136206365
1995-03-28,0
1995-03-29,0.1553277415346388
1995-03-30,0.27915632754342834
1995-03-31,-1.1753789050417573
1995-04-03,0.34428794992176215
1995-04-04,0.3119151590767366
1995-04-05,0.4042288557214002
1995-04-06,0.46454010529575207
1995-04-07,0.339087546239214
1995-04-10,-0.4608294930875556
1995-04-11,0.5864197530864201
1995-04-12,-0.42957962565204344
1995-04-13,0.3697996918335944
1995-04-17,0.7368744243168468
1995-04-18,-0.8533983541603174
1995-04-19,-0.43037196434060343
1995-04-20,0.1852423587527019
1995-04-21,-0.09244992295839305
1995-04-24,0.40098704503392923
1995-04-25,1.0752688172043001
1995-04-26,-0.3039513677811523
1995-04-27,0.12195121951219523
1995-04-28,0.3654080389768666
1995-05-01,0.09101941747573505
1995-05-02,-0.09093664746893104
1995-05-03,0.45509708737863086
1995-05-04,1.1778918755662948
1995-05-05,0.23880597014924732
1995-05-08,-0.6253722453841593
1995-05-09,1.228648486664663
1995-05-10,-0.2368265245707546
1995-05-11,0
1995-05-12,-0.26706231454005636
1995-05-15,0.7140731925022292
1995-05-16,0.17725258493352936
1995-05-17,0.08846947803007321
1995-05-18,-0.5598114319387171
1995-05-19,-1.4222222222222247
1995-05-22,0.5410279531109063
1995-05-23,0.9566517189835588
1995-05-24,0.9179745336097112
1995-05-25,-0.5281690140845119
1995-05-26,0
1995-05-30,-0.5309734513274322
1995-05-31,-0.4448398576512469
1995-06-01,1.8170985999404143
1995-06-02,-0.2340550029256927
1995-06-05,0.49853372434016663
1995-06-06,0.5252407353370403
1995-06-07,-0.2902757619738794
1995-06-08,-0.3493449781659441
1995-06-09,-0.4089979550102263
1995-06-12,-0.05866823115282527
1995-06-13,0.7044320516583547
1995-06-14,0.4663363450889024
1995-06-15,0.20307513780097874
1995-06-16,-0.4921829762594143
1995-06-19,0.7855688100087299
1995-06-20,0.5484988452655992
1995-06-21,0.3445305770887197
1995-06-22,0.05722460658081907
1995-06-23,0.6577066056620007
1995-06-26,-0.2556818181818188
1995-06-27,-0.9399031614924502
1995-06-28,-0.17251293847038163
1995-06-29,0.5184331797235098
1995-06-30,0.02865329512893311
1995-07-03,-0.1432254368375796
1995-07-05,0.5450372920252411
1995-07-06,0.1141226818830221
1995-07-07,1.0544314619549633
1995-07-10,0.7332205301748385
1995-07-11,-0.11198208286674616
1995-07-12,-0.19618834080717962
1995-07-13,0.8986239820275133
1995-07-14,-0.6123016977456208
1995-07-17,0.588070568468213
1995-07-18,0.2505567928730468
1995-07-19,-1.0830324909747335
1995-07-20,-0.589556428972482
1995-07-21,0.16944365998305955
1995-07-24,0.11277135607554722
1995-07-25,0.7040270346381217
1995-07-26,0.5872483221476488
1995-07-27,0.44481512371421505
1995-07-28,0.442845280929971
1995-07-31,-0.6337834114081065
1995-08-01,-0.19412090959511907
1995-08-02,0.27785495971102137
1995-08-03,-1.4962593516209433
1995-08-04,0.8720112517580869
1995-08-07,0.13943112102621225
1995-08-08,0.0556947925369089
1995-08-09,0.27831895352072866
1995-08-10,-0.24979184013321776
1995-08-11,-0.4173622704507496
1995-08-14,-0.22352612461581378
1995-08-15,0.6160739288714634
1995-08-16,-0.250487058168658
1995-08-17,0.41852678571427937
1995-08-18,0.27785495971102137
1995-08-21,0.027708506511503472
1995-08-22,-0.5540166204986097
1995-08-23,0.139275766016711
1995-08-24,-0.4172461752433909
1995-08-25,0.2513966480446994
1995-08-28,0.668709947060453
1995-08-29,-0.5258787711043489
1995-08-30,0.22259321090707385
1995-08-31,0.1110494169905607
1995-09-01,0.08319467554076532
1995-09-05,0.775838182321964
1995-09-06,0.7148748968930363
1995-09-07,0.2184002184002276
1995-09-08,0.32688640697358107
1995-09-11,0.16291067064893028
1995-09-12,0.13553808620221375
1995-09-13,0.3248511099079643
1995-09-14,0.917431192660545
1995-09-15,-0.05347593582887278
1995-09-18,-0.29427501337613293
1995-09-19,0.16098738932117662
1995-09-20,0.45539780337529034
1995-09-21,0.1866666666666683
1995-09-22,-1.4905509715198328
1995-09-25,0.945690353958395
1995-09-26,0.026766595289084982
1995-09-27,-0.7492641156007451
1995-09-28,0.4313831221353537
1995-09-29,0.5906040268456314
1995-10-02,-0.10675206832132522
1995-10-03,-0.5076142131979711
1995-10-04,0.1611170784103111
1995-10-05,-0.05361930294905948
1995-10-06,0.24141630901286515
1995-10-09,-0.3478726251003428
1995-10-10,-1.4769065520945257
1995-10-11,1.3355137639683878
1995-10-12,0.05379236148466138
1995-10-13,0.9946236559139843
1995-10-16,-0.4258717061485173
1995-10-17,-0.0801924619085792
1995-10-18,1.0433386837881198
1995-10-19,-0.2382843526608447
1995-10-20,0.45116772823778906
1995-10-23,-1.0039630118890308
1995-10-24,0.4003202562049557
1995-10-25,0.05316321105794941
1995-10-26,-0.7438894792773598
1995-10-27,-1.1777301927194839
1995-10-30,1.110509209100763
1995-10-31,0.669702652022508
1995-11-01,-0.7450771687067537
1995-11-02,0.6970509383378065
1995-11-03,0.9318423855165126
1995-11-06,-0.02637826431021173
1995-11-07,-0.3693931398416894
1995-11-08,-0.1853813559322015
1995-11-09,1.1674184133722454
1995-11-10,-0.5769735116705976
1995-11-13,0.31653917172249635
1995-11-14,-0.10518012095713791
1995-11-15,-0.36851803106080494
1995-11-16,0.8982826948480849
1995-11-17,0.706991358994502
1995-11-20,0.31201248049921304
1995-11-21,-0.5702436495593544
1995-11-22,0.6256517205422307
1995-11-24,-0.12953367875647714
1995-11-27,0.36316472114137355
1995-11-28,-0.2584647195657763
1995-11-29,1.3215859030837107
1995-11-30,-0.07672634271099765
1995-12-01,-0.102380342974151
1995-12-04,0.2305918524212247
1995-12-05,0.8946830265848638
1995-12-06,1.0134279199391916
1995-12-07,-0.15048908954100604
1995-12-08,0.025119316754573795
1995-12-11,0.10045203415369741
1995-12-12,-0.22579026593075868
1995-12-13,0.27659039476992664
1995-12-14,0.6018054162487463
1995-12-15,-1.2961116650049842
1995-12-18,-0.9848484848484884
1995-12-19,-0.9946442234123998
1995-12-20,1.3137557959814528
1995-12-21,-0.6864988558352381
1995-12-22,0.4608294930875667
1995-12-26,0.2293577981651307
1995-12-27,0.3305364861428961
1995-12-28,-0.5068423720222981
1995-12-29,0.2037697401935823
1996-01-02,-0.10167768174885738
1996-01-03,1.526717557251911
1996-01-04,0.07518796992480592
1996-01-05,-1.7280240420736281
1996-01-08,0.815494393476035
1996-01-09,0.328614762386259
1996-01-10,-2.141597379692617
1996-01-11,-1.0298661174047319
1996-01-12,0.7023933402705573
1996-01-15,-0.3874967708602406
1996-01-16,0.2593360995850613
1996-01-17,0.4914640455250918
1996-01-18,0.3088803088802994
1996-01-19,-0.05132152938157608
1996-01-22,0.5905006418485348
1996-01-23,0.05104645227156368
1996-01-24,0.4336734693877631
1996-01-25,0.7366014732029358
1996-01-26,-0.5042864346949116
1996-01-29,0.8616320324379201
1996-01-30,0.6783919597989962
1996-01-31,0.6239081607187336
1996-02-01,0.9672619047619069
1996-02-02,0.41758781626135555
1996-02-05,-0.5381604696673148
1996-02-06,1.032956222331527
1996-02-07,0.8763388510223846
1996-02-08,0.45849420849419786
1996-02-09,1.177035791496528
1996-02-12,0.21367521367521292
1996-02-13,0.1421464108031234
1996-02-14,0.14194464158978626
1996-02-15,-1.0158280179541679
1996-02-16,-0.5966587112171795
1996-02-20,-0.9843937575029993
1996-02-21,-0.02424830261881228
1996-02-22,1.6007761338830973
1996-02-23,1.5994270708999725
1996-02-26,-1.1278195488721776
1996-02-27,-0.9030418250950523
1996-02-28,0.23980815347721673
1996-02-29,-1.8181818181818188
1996-03-01,0.8040935672514626
1996-03-04,0.6043026347594793
1996-03-05,0.12013455069677104
1996-03-06,1.031917446604269
1996-03-07,-0.5463182897862184
1996-03-08,-1.8867924528301883
1996-03-11,-1.4605647517039966
1996-03-12,0.8893280632411127
1996-03-13,0.5386875612144904
1996-03-14,0.1704822211398005
1996-03-15,-0.3160709944079798
1996-03-18,1.02439024390244
1996-03-19,1.88314823756639
1996-03-20,-0.6161137440758302
1996-03-21,-0.4768717215069107
1996-03-22,-0.31145184475322996
1996-03-25,1.129536169190093
1996-03-26,-1.259505703422048
1996-03-27,0.7942238267147905
1996-03-28,-1.4087870105062072
1996-03-29,1.0414143860498992
1996-04-01,-0.2876318312559967
1996-04-02,0.7932692307692335
1996-04-03,-0.2861912711662251
1996-04-04,0.35876584549150436
1996-04-08,-2.5738798856053346
1996-04-09,1.1986301369863117
1996-04-10,-0.9427121102247971
1996-04-11,-1.3665202537823329
1996-04-12,0.3216229589312114
1996-04-15,1.085080147965467
1996-04-16,0.5123200780678294
1996-04-17,0
1996-04-18,0.0970873786407811
1996-04-19,0.38797284190106307
1996-04-22,0.6763285024154575
1996-04-23,-0.31190019193857443
1996-04-24,0.9867629362214192
1996-04-25,-0.6434699714013337
1996-04-26,0.503717917965929
1996-04-29,-0.4773269689737458
1996-04-30,0.4316546762589857
1996-05-01,-0.09551098376313627
1996-05-02,-0.5497131931166299
1996-05-03,-0.36049026676280294
1996-05-06,-0.33767486734201935
1996-05-07,-0.4840271055179035
1996-05-08,-0.8998054474708139
1996-05-09,1.398773006134979
1996-05-10,1.2584704743465736
1996-05-13,0.23900573613766518
1996-05-14,1.669051025274193
1996-05-15,0.23452157598498058
1996-05-16,-0.7019185774450154
1996-05-17,1.036757775683328
1996-05-20,0.9794776119403048
1996-05-21,0.1385681293302632
1996-05-22,-0.18450184501844769
1996-05-23,0.9704251386321694
1996-05-24,-0.4576659038901587
1996-05-28,0.5977011494252782
1996-05-29,-1.0968921389396757
1996-05-30,-1.0166358595194103
1996-05-31,0.6302521008403339
1996-06-03,-0.695894224077942
1996-06-04,0.7241298761971438
1996-06-05,0.2782931354359919
1996-06-06,1.3876040703052706
1996-06-07,-3.3759124087591186
1996-06-10,2.030217186024541
1996-06-11,0.18509949097640366
1996-06-12,-0.1385681293302521
1996-06-13,-0.27752081406104967
1996-06-14,-0.18552875695733162
1996-06-17,-0.4182156133828996
1996-06-18,-0.18665422305179646
1996-06-19,-0.28050490883591017
1996-06-20,0.07032348804500987
1996-06-21,-0.21082220660576523
1996-06-24,0.6103286384976592
1996-06-25,0.23331777881474558
1996-06-26,-0.5121042830540046
1996-06-27,-0.5615348619560145
1996-06-28,1.1294117647058899
1996-07-01,0.18613308515589289
1996-07-02,0.510915002322343
1996-07-03,-0.32347504621071943
1996-07-05,-1.9007881316643438
