2006-01-03,2.227175276608029
2006-01-04,1.0409108953789437
2006-01-05,0.43123259041786266
2006-01-06,1.812982274396857
2006-01-09,0.39830873413724266
2006-01-10,0.0700177247666911
2006-01-11,0.76958490703678
2006-01-12,-0.4859965029439639
2006-01-13,-0.04651269247365475
2006-01-17,-0.6514629648186054
2006-01-18,-1.147544893938468
2006-01-19,0.7344263918855454
2006-01-20,-2.9868307716158227
2006-01-23,0.02423835523199802
2006-01-24,0.4362586342662178
2006-01-25,-0.4343636851854682
2006-01-26,0.70286216026334
2006-01-27,1.3477770964470226
2006-01-30,0.18997391402970631
2006-01-31,-0.45034044298049025
2006-02-01,0.35714649018787625
2006-02-02,-1.7081878876352263
2006-02-03,-1.2309971819303933
2006-02-06,-0.2688093855726881
2006-02-07,-0.4410690985508947
2006-02-08,1.1567742890725485
2006-02-09,-0.9489036596777578
2006-02-10,0.6140997436065998
2006-02-13,-1.1474546301540989
2006-02-14,1.0125952838133667
2006-02-15,0.6356926939689478
2006-02-16,0.9232290318852421
2006-02-17,-0.7944194120884984
2006-02-21,-1.1162317269887478
2006-02-22,1.2515296233943651
2006-02-23,-0.2665942804871424
2006-02-24,0.2673069054083044
2006-02-27,1.1148883128525355
2006-02-28,-1.4861043347102365
2006-03-01,1.3625338055514247
2006-03-02,0.0720085919509117
2006-03-03,-0.5756725154118292
2006-03-06,-0.8685177411949296
2006-03-07,-0.584087801352029
2006-03-08,0.04896073074847074
2006-03-09,-0.856370157250097
2006-03-10,0.09871894144977134
2006-03-13,0.2958553447283352
2006-03-14,1.6961618031777537
2006-03-15,0.8460292430624294
2006-03-16,-0.8389316360917887
2006-03-17,0.1933812741605534
2006-03-20,0.24125083782990941
2006-03-21,-1.0589618165781522
2006-03-22,0.24324610225354704
2006-03-23,-0.29118887296937235
2006-03-24,0.5110710238326099
2006-03-27,0.024218247978780028
2006-03-28,-0.4115274219102183
2006-03-29,1.8959620585048853
2006-03-30,0.3101170653474483
2006-03-31,-0.28537201917236965
2006-04-03,0.11924454256293515
2006-04-04,0.54787885837142
2006-04-05,0.9476463742119634
2006-04-06,0.28162152115907
2006-04-07,-0.9595128757416638
2006-04-10,-0.1417801836571253
2006-04-11,-0.8045436963840302
2006-04-12,0.023860058843894194
2006-04-13,0.405433264269095
2006-04-17,-1.0451274172360137
2006-04-18,1.9203054248456475
2006-04-19,0.44748574070443414
2006-04-20,-0.35170344786010777
2006-04-21,-1.17647058823529
2006-04-24,-0.09524027506510047
2006-04-25,-0.21449035879792522
2006-04-26,-0.02387944062159919
2006-04-27,0.9555606912311498
2006-04-28,-0.9701842491631085
2006-05-01,-0.9796890378995893
2006-05-02,0.26544549709677234
2006-05-03,-0.14439845895408698
2006-05-04,0.819474906804718
2006-05-05,0.7889027059817977
2006-05-08,0.09487883223937565
2006-05-09,-0.37914655099395844
2006-05-10,-0.8801206910663328
2006-05-11,-2.2318131301757527
2006-05-12,-1.3500319810946793
2006-05-15,-0.07464239940764283
2006-05-16,-0.747010055279862
2006-05-17,-1.3547438716975502
2006-05-18,-0.6866746181567573
2006-05-19,0.7682438999277341
2006-05-22,-0.965685560745011
2006-05-23,0.06268232325006284
2006-05-24,0.06265261657363297
2006-05-25,0
2006-05-26,0.0375642112041108
2006-05-30,-0.07510021160611613
2006-05-31,-0.07516621146429481
2006-06-01,-0.21311041256022456
2006-06-02,0.15075722221407073
2006-06-05,-0.08780694148564638
2006-06-06,0
2006-06-07,-0.06277846930305975
2006-06-08,0.11307031282723479
2006-06-09,0
2006-06-12,0.012541732375126458
2006-06-13,-0.025089891884677584
2006-06-14,-0.1004039040515603
2006-06-15,-0.02512141136901125
2006-06-16,-0.05026503469083288
2006-06-19,-0.0377153368765204
2006-06-20,-0.012579720741712208
2006-06-21,0.025153010146428123
2006-06-22,-0.050293369996390336
2006-06-23,-0.0251689376145392
2006-06-26,0.012587636981775674
2006-06-27,0.06291106278510927
2006-06-28,-0.050293369996390336
2006-06-29,3.041517242562164
2006-06-30,-0.4876761580436151
2006-07-03,0.5932410098547392
2006-07-05,-2.179483266977167
2006-07-06,-0.10485167477701784
2006-07-07,-1.1020781341275931
2006-07-10,-0.8755585788840281
2006-07-11,0.7494613884435841
2006-07-12,-1.8862887778577253
2006-07-13,-1.6788489757956326
2006-07-14,-1.0190105551860396
2006-07-17,0.25041779640193607
2006-07-18,0.333063421170543
2006-07-19,1.3001310820675904
2006-07-20,-1.4745961676145947
2006-07-21,-1.0532179845627376
2006-07-24,1.988792911202708
2006-07-25,0.576762113025886
2006-07-26,-0.08191911570689658
2006-07-27,-0.6559215016833542
2006-07-28,2.0907900086200693
2006-07-31,-0.026952670616986474
2006-08-01,-1.671156219365466
2006-08-02,1.1239031045968462
2006-08-03,0.6234739659574773
2006-08-04,-0.45796921831074977
2006-08-07,-0.6495309161333451
2006-08-08,-0.6265310486853526
2006-08-09,0.13705931383758418
2006-08-10,0.711749643905879
2006-08-11,-0.706719569883818
2006-08-14,0.6569988680175332
2006-08-15,2.529236588517425
2006-08-16,2.3607410388260197
2006-08-17,0.36278670405511804
2006-08-18,0.15492221533743855
2006-08-21,-0.9538611442360678
2006-08-22,0.02603367180415983
2006-08-23,-0.7546211637377676
2006-08-24,0.28841272184554345
2006-08-25,0.1830057381025263
2006-08-28,0.7567873638749445
2006-08-29,0.3107975394659679
2006-08-30,0.46475679654858215
2006-08-31,-0.1028036897563811
2006-09-01,0.5402698866494138
2006-09-05,0.9723573070971714
2006-09-06,-2.002029736078237
2006-09-07,-0.4654680605158834
2006-09-08,0.5975565918590275
2006-09-11,0.6198291740786566
2006-09-12,1.8480524579634228
2006-09-13,0.6804446967921374
2006-09-14,0.10012744621634706
2006-09-15,0.3000723352041712
2006-09-18,0.02492725350551339
2006-09-19,-0.6729822157325427
2006-09-20,1.4554626179756225
2006-09-21,-0.6183527037173842
2006-09-22,-0.7715315354317798
2006-09-25,1.7557080052481577
2006-09-26,0.4929769890162694
2006-09-27,-0.1226373227842914
2006-09-28,0.2701390153584615
2006-09-29,-0.4408530421345147
2006-10-02,-1.2546177542103853
2006-10-03,0.42352263634168885
2006-10-04,2.455960878298291
2006-10-05,0.48426335746751814
2006-10-06,-0.21686783756118544
2006-10-09,0.338081116069322
2006-10-10,0.1684709894333336
2006-10-11,-0.19221051996745064
2006-10-12,1.5888296409868552
2006-10-13,0.5450226020808913
2006-10-16,0.09427507716153194
2006-10-17,-1.1066663696586154
2006-10-18,-0.4761922927129847
2006-10-19,0.2392399297694192
2006-10-20,0.23865983407980185
2006-10-23,1.0238102504185331
2006-10-24,-0.6834808235718248
2006-10-25,0.6881844321966923
2006-10-26,0.9191595259094631
2006-10-27,-1.4245693944395232
2006-10-30,0.6396599469792319
2006-10-31,0.23541028694911148
2006-11-01,-1.3621460923274986
2006-11-02,0.09524027506511157
2006-11-03,-0.26165701226456006
2006-11-06,1.454807073483999
2006-11-07,0.6817134679973469
2006-11-08,0.4669552642819985
2006-11-09,-0.46478492659965953
2006-11-10,0.4669552642819985
2006-11-13,1.0225481150093474
2006-11-14,1.0581989223721777
2006-11-15,0.4097434644328324
2006-11-16,0.4307382092041845
2006-11-17,0
2006-11-20,0.20316061882139635
2006-11-21,0.13516867338594363
2006-11-22,0.6299185027918597
2006-11-24,-0.17884645020370682
2006-11-27,-2.262042780995377
2006-11-28,0.2978942940729423
2006-11-29,0.6853992093283967
2006-11-30,-0.0680707499537303
2006-12-01,-0.8628543601625016
2006-12-04,1.3742521214338943
2006-12-05,0.36149989489326906
2006-12-06,-0.36019778029610094
2006-12-07,-1.2652453227077975
2006-12-08,0.4576676417568093
2006-12-11,0.3644643322342267
2006-12-12,-0.5901092331515034
2006-12-13,0.18265258549821084
2006-12-14,1.1166769640887253
2006-12-15,0.13522960273928408
2006-12-18,-0.9903187568912286
2006-12-19,-0.3182614207860701
2006-12-20,-0.3648799383802359
2006-12-21,-0.7095389524783391
2006-12-22,-1.0373461315338894
2006-12-26,0.41928791962779766
2006-12-27,0.5103252553661397
2006-12-28,-0.4846593360155693
2006-12-29,0.092766503984687
2007-01-03,0.18536105499891153
2007-01-04,1.8963914500321977
2007-01-05,-0.47662935230234904
2007-01-08,0.06842096930026464
2007-01-09,0.5013614417747059
2007-01-10,1.17913940080705
2007-01-11,1.0309343571974106
2007-01-12,0.5102030454619211
2007-01-16,-0.06621627253321494
2007-01-17,-0.8171354723046864
2007-01-18,-1.848136315247062
2007-01-19,0.20416591232357284
2007-01-22,-1.0867094456295523
2007-01-23,-0.2517665349319853
2007-01-24,1.6521279847510062
2007-01-25,-1.286681048850602
2007-01-26,-0.3658812007477308
2007-01-29,0.09180839065301427
2007-01-30,0.04586209007968467
2007-01-31,1.0084772311191426
2007-02-01,-0.15883752055582123
2007-02-02,0.3636360168457031
2007-02-05,-0.09058178366295744
2007-02-06,-0.13598721678660386
2007-02-07,0.9078477047531841
2007-02-08,-0.02248835298940266
2007-02-09,-1.2823389989668144
2007-02-12,-0.3874247481869486
2007-02-13,0.3431743972106105
2007-02-14,1.6871816084628177
2007-02-15,0.5829644509547149
2007-02-16,-0.3343770036514315
2007-02-20,0.7604566306197214
2007-02-21,0.3107644661917375
2007-02-22,0.5089611622612233
2007-02-23,-0.3522674017224059
2007-02-26,-0.48607471092457777
2007-02-27,-4.107465033777514
2007-02-28,0.3241565380813105
2007-03-01,-0.4615757084877714
2007-03-02,-1.5070751444043795
2007-03-05,-0.7768314969714529
2007-03-06,1.6607281682122998
2007-03-07,-0.39672852975241035
2007-03-08,0.6794773042496427
2007-03-09,-0.0930903290458196
2007-03-12,0.6522217034858002
2007-03-13,-1.9439948400502116
2007-03-14,1.4633060236295181
2007-03-15,-0.23261755039299947
2007-03-16,-0.1398870586326706
2007-03-19,1.0273140506614542
2007-03-20,0.716434874073113
2007-03-21,1.9274811899894218
2007-03-22,-0.36019778029610094
2007-03-23,-0.31631133067695494
2007-03-26,0.40797894273223445
2007-03-27,-0.6997687673421238
2007-03-28,-1.0684273761535024
2007-03-29,0.11488795159610987
2007-03-30,-0.09180839065301427
2007-04-02,0.13783913387002134
2007-04-03,1.3076386621448055
2007-04-04,0.40760938812893777
2007-04-05,0.4961687414209104
2007-04-09,-0.2468595308829924
2007-04-10,0.5174342818641486
2007-04-11,-1.0519275234845527
2007-04-12,0.7916812849274368
2007-04-13,0.20197520155786908
2007-04-16,0.9182527063845036
2007-04-17,0.22192292737115427
2007-04-18,-0.33215572716062125
2007-04-19,0.31104912145425434
2007-04-20,0.5537098373223914
2007-04-23,0.15418434465099828
2007-04-24,0.5058269981563335
2007-04-25,1.334793435815973
2007-04-26,0.5182419707461916
2007-04-27,0.04296553832754402
2007-04-30,-1.309857449750762
2007-05-01,-0.08703419565745385
2007-05-02,1.0888502176338077
2007-05-03,0.36622574396460994
2007-05-04,0.08585729855405955
2007-05-07,0
2007-05-08,0.2144509368014358
2007-05-09,0.2140001921634438
2007-05-10,-1.3666521019038091
2007-05-11,1.2773331243329578
2007-05-14,-0.6840523795948461
2007-05-15,-0.7748614236883999
2007-05-16,0.9761405159092851
2007-05-17,-0.47260453192597973
2007-05-18,0.8201969315771995
2007-05-21,0.6422591371025632
2007-05-22,0.08509022964380275
2007-05-23,-0.4675821669994251
2007-05-24,-1.430710991769113
2007-05-25,0.6282515521793375
2007-05-29,0.7750282119237228
2007-05-30,0.8117864607344094
2007-05-31,0.46620306655107413
2007-06-01,0.06327521491968913
2007-06-04,0.2951163752076491
2007-06-05,0
2007-06-06,-1.0718833892469526
2007-06-07,-1.550880703142643
2007-06-08,1.230038180723625
2007-06-11,-0.19185707286429876
2007-06-12,-0.5980324244381108
2007-06-13,1.0958279146983108
2007-06-14,0.6588764682632142
2007-06-15,0.8445897509009148
2007-06-18,0.0209424970309513
2007-06-19,-0.02093811206744789
2007-06-20,-0.9422046986113486
2007-06-21,0.9088993715788307
2007-06-22,-0.9426073462884377
2007-06-25,-0.4229239988739031
2007-06-26,-0.5733711125265994
2007-06-27,1.5378069743616773
2007-06-28,-0.0420707980195667
2007-06-29,0.16834599239645698
2007-07-02,0.9033620146218224
2007-07-03,0.5829743933177811
2007-07-05,0.7244845045990767
2007-07-06,0.41101677675012827
2007-07-09,0.06139741899739981
2007-07-10,-0.838617002517128
2007-07-11,0.680696852662277
2007-07-12,1.5365703316910784
2007-07-13,0.6860374155903903
2007-07-16,-0.10020651348453535
2007-07-17,0.7622890265734039
2007-07-18,-0.11945326266739054
2007-07-19,0.2989865085778698
2007-07-20,-0.5365668907017951
2007-07-23,0.03996095518192799
2007-07-24,-1.4779266392646373
2007-07-25,0.1419008559212065
2007-07-26,-0.8502064183592228
2007-07-27,-2.021228813846432
2007-07-30,1.1669046447335685
2007-07-31,-2.10092785539131
2007-08-01,0.7784615108031412
2007-08-02,0.9185774795252621
2007-08-03,0.24925795483730084
2007-08-06,-0.12432384445596467
2007-08-07,-0.08712932289642872
2007-08-08,-0.0747446880564051
2007-08-09,0.2867514768219559
2007-08-10,-0.03729335950570789
2007-08-13,0.08705346553441462
2007-08-14,0.13667119330151856
2007-08-15,0.1364941250156626
2007-08-16,0.19826972510543772
2007-08-17,0.08656900110788346
2007-08-20,0.12356168756211261
2007-08-21,0.13575294583327846
2007-08-22,-0.13556890704832236
2007-08-23,-0.061699892776079235
2007-08-24,-0.18523279780287005
2007-08-27,0.13608883812903372
2007-08-28,0.2594503065708187
2007-08-29,-0.12322670639655087
2007-08-30,0.08636606068912478
2007-08-31,0
2007-09-04,1.6574614098518792
2007-09-05,-1.0064412176501336
2007-09-06,-0.08133573663913207
2007-09-07,-1.8518515643364153
2007-09-10,-0.062199418580966004
2007-09-11,1.5145218478868072
2007-09-12,0.020433929022778408
2007-09-13,0.49039984716268137
2007-09-14,0.08133573663913207
2007-09-17,-0.8329943869234469
2007-09-18,2.5199744061252805
2007-09-19,0.2597866727409137
2007-09-20,-0.27905001944986685
2007-09-21,0.659607913464999
2007-09-24,0.4567107614153798
2007-09-25,0.9488032037726191
2007-09-26,0.4895241854198318
2007-09-27,0.5066292630097058
2007-09-28,-0.32958894456693866
2007-10-01,1.1476369467789294
2007-10-02,0.019227541410016258
2007-10-03,-0.692168443130392
2007-10-04,0.23233093579801967
2007-10-05,2.028200169550276
2007-10-08,0.6247668174201415
2007-10-09,0.43273666158663016
2007-10-10,0.24353175499582935
2007-10-11,-1.5884853313087088
2007-10-12,1.6521058382181542
2007-10-15,-0.7659253815837541
2007-10-16,-0.4706325395837707
2007-10-17,1.2861742366438556
2007-10-18,0.42950428667261065
2007-10-19,-2.491632917447628
2007-10-22,1.2013750660061273
2007-10-23,2.091578324353782
2007-10-24,-0.756736517354617
2007-10-25,-1.339038896361333
2007-10-26,1.6588144783618919
2007-10-29,0.40793847479732026
2007-10-30,0.20313350425618104
2007-10-31,1.4190941422460357
2007-11-01,-1.8717041652640876
2007-11-02,0.777774386935759
2007-11-05,-0.6431431199878657
2007-11-06,1.128168325863621
2007-11-07,-2.4323369122746574
2007-11-08,0.15934941223363364
2007-11-09,0.0367137188018507
2007-11-12,0.23244732856846362
2007-11-13,-0.30513853175734296
2007-11-14,0.048972717161954726
2007-11-15,0.33039236298739727
2007-11-16,0
2007-11-19,0.3293136717841705
2007-11-20,-0.03646824521982284
2007-11-21,0.31617961354979407
2007-11-23,-0.10909969720117596
2007-11-26,0.27912102339806566
2007-11-27,-0.3025535620354347
2007-11-28,-0.08497171298620376
2007-11-29,0.1822397404059206
2007-11-30,0.048509478500435854
2007-12-03,-0.1090864701704497
2007-12-04,-0.01213704136148186
2007-12-05,0.036406284880285966
2007-12-06,-0.20623337172865908
2007-12-07,-0.10941401039122889
2007-12-10,0.40129768225620754
2007-12-11,-2.3220426331255983
2007-12-12,0.8963349322058667
2007-12-13,-0.5407469793313857
2007-12-14,-1.029123843294899
2007-12-17,-2.4328068447507345
2007-12-18,0.32173707799096896
2007-12-19,-0.020040732923476412
2007-12-20,2.044908652609645
2007-12-21,1.8663986635819363
2007-12-24,0.7521759225130209
2007-12-26,0.49769968066515347
2007-12-27,-1.2000020345052098
2007-12-28,-0.09639336435346424
2007-12-31,-1.1578511726255791
2008-01-02,-1.5814161538200255
2008-01-03,0.4165821962077265
2008-01-04,-4.385613300768987
2008-01-07,-0.47521353240167485
2008-01-08,-2.5949762248607677
2008-01-09,2.1312873807012744
2008-01-10,0
2008-01-11,0.27837777764849747
2008-01-14,0.03620854538246565
2008-01-15,0.08445909404435348
2008-01-16,0.08438782085538055
2008-01-17,0.16864252554105175
2008-01-18,0.08417471349404515
2008-01-22,0.4205195963048469
2008-01-23,-0.04785943365758216
2008-01-24,-0.3112307079016885
2008-01-25,0.2641705378576553
2008-01-28,-0.047905288056704354
2008-01-29,-0.05990345424360388
2008-01-30,0.0719308907320082
2008-01-31,0.09584501004518131
2008-02-01,-0.15560129032187175
2008-02-04,0.011990094042202415
2008-02-05,0.22773875190129633
2008-02-06,0.035875123548834154
2008-02-07,-0.13150102611478864
2008-02-08,0.17955652889036777
2008-02-11,0.03584511700531756
2008-02-12,0.03583227288517232
2008-02-13,0.035819437966422285
2008-02-14,-0.07161322447831742
2008-02-15,-0.10750593164455813
2008-02-19,-0.07174167232355533
2008-02-20,-0.11965833969876938
2008-02-21,0.2755429785258112
2008-02-22,-0.107522510360758
2008-02-25,-0.15548050767729693
2008-02-26,0.14374115040991509
2008-02-27,0.11961540184961539
2008-02-28,0.23895410385785798
2008-02-29,0.3456506677629756
2008-03-03,-0.19005066809534288
2008-03-04,-0.023797028866945347
2008-03-05,-0.059520355298559036
2008-03-06,0.29776084174140127
2008-03-07,-0.04750138458879949
2008-03-10,0.10693117410374153
2008-03-11,-0.49846402526881883
2008-03-12,0.3220470947693954
2008-03-13,-0.04755785903824972
2008-03-14,0.29737123933331056
2008-03-17,0.2253349645326308
2008-03-18,-0.3549911775818093
2008-03-19,0.1068803803154994
2008-03-20,-0.1186311979778032
2008-03-24,-0.41567516247802416
2008-03-25,0.07156253915352462
2008-03-26,0.21450681435559726
2008-03-27,0.1070329066533704
2008-03-28,0.04751831240477067
2008-03-31,0.023743342171189674
2008-04-01,-0.5697955124776888
2008-04-02,-0.08357174431582459
2008-04-03,-0.07169935026622998
2008-04-04,0.17936330360548425
2008-04-07,-0.19097163409649287
2008-04-08,0.0597888312857453
2008-04-09,0.19123182217155588
2008-04-10,-0.035785254254594445
2008-04-11,0.16706370471366583
2008-04-14,-0.05956999083090997
2008-04-15,-0.13112481958741373
2008-04-16,-0.21484877989788043
2008-04-17,-0.1794276658095173
2008-04-18,-0.059910634142135155
2008-04-21,-0.09592545514506279
2008-04-22,0.03600429597545585
2008-04-23,0
2008-04-24,-0.27593969016145303
2008-04-25,0.012024189732540158
2008-04-28,0.10826894052551328
2008-04-29,-0.02403781803352878
2008-04-30,0.19231210093542117
2008-05-01,-0.37187806660746725
2008-05-02,-0.13245106117938388
2008-05-05,0.10850775891186881
2008-05-06,0.060222874253823555
2008-05-07,0.1203640730827571
2008-05-08,0.08415447771987772
2008-05-09,0.03603456972598451
2008-05-12,-0.19211819771858263
2008-05-13,-0.16843044396337437
2008-05-14,-0.07231282906819958
2008-05-15,0.0844183506632401
2008-05-16,0.02410443785498817
2008-05-19,0.10841625776967234
2008-05-20,0.14440763993444072
2008-05-21,-0.10815184566803637
2008-05-22,-0.2766699568603759
2008-05-23,0.19299882963801362
2008-05-27,-0.10835099992284603
2008-05-28,-0.18079007312522544
2008-05-29,-0.03622166071892696
2008-05-30,0.14494835759752966
2008-06-02,-0.07237388172460779
2008-06-03,0.14484339021383352
2008-06-04,-0.03615617555202677
2008-06-05,-0.13262672668628017
2008-06-06,0.13280285877081965
2008-06-09,-0.5063971376617182
2008-06-10,-0.23024093521661904
2008-06-11,0.17004662520927472
2008-06-12,-0.48502670056768116
2008-06-13,0.10966731767982907
2008-06-16,0.060851290329644314
2008-06-17,0.1946279818650476
2008-06-18,0.09711569623989114
2008-06-19,-0.19405219968083864
2008-06-20,0.18228402504563146
2008-06-23,-0.10917511477407382
2008-06-24,0.18215121877147578
2008-06-25,0.07272431344695907
2008-06-26,0.29070433655684624
2008-06-27,0.04830106842848014
2008-06-30,0.06036100189317217
2008-07-01,-0.2895377796317211
2008-07-02,0.01210179799855382
2008-07-03,0.16936775156788375
2008-07-07,0.06038094265772287
2008-07-08,0.012072584688804788
2008-07-09,0.1689589531947755
2008-07-10,-0.12048008930252152
2008-07-11,-0.20506413246836885
2008-07-14,0.2296564780639443
2008-07-15,0.1447211158127848
2008-07-16,-0.09634131764529874
2008-07-17,-0.14465133547053588
2008-07-18,-0.18106458608783127
2008-07-21,0.04837454873178881
2008-07-22,-0.0846122228742252
2008-07-23,-0.04839210471228039
2008-07-24,0.27837777764849747
2008-07-25,-0.13277080552502873
2008-07-28,0.20546990902725604
2008-07-29,-0.08443772901525204
2008-07-30,0.024148084675590376
2008-07-31,0.20516312779761403
2008-08-01,-0.30109599382811547
2008-08-04,-0.01208279340174645
2008-08-05,-0.04831857889916469
2008-08-06,0.01208087323871787
2008-08-07,0.217549322967292
2008-08-08,-0.08441835066325121
2008-08-11,-0.13277080552502873
2008-08-12,0.18129263929385075
2008-08-13,-0.012066758721340776
2008-08-14,0.03620464489115793
2008-08-15,0.07236467970530569
2008-08-18,0.0843674747430967
2008-08-19,0.07225139442710304
2008-08-20,0.1323713746948174
2008-08-21,-0.08412413843816857
2008-08-22,-0.18042040772203727
2008-08-25,0.1686942923871948
2008-08-26,-0.03608658761942163
2008-08-27,0.06017214521776282
2008-08-28,-0.04810693300455471
2008-08-29,0.04813008691322285
2008-09-02,-0.15634982612963144
2008-09-03,0.03614359179080484
2008-09-04,0.06019918184967388
2008-09-05,-0.036099614738516195
2008-09-08,-0.048153263120620515
2008-09-09,0.15657579757175633
2008-09-10,0.02404598627443466
2008-09-11,-0.03606489442993244
2008-09-12,0.012029027115967317
2008-09-15,0.7094712745418619
2008-09-16,-0.17910629955690816
2008-09-17,0.47847073346865
2008-09-18,-0.32142457507905453
2008-09-19,-0.5613295137461671
2008-09-22,0.07206048168912904
2008-09-23,0.0720085919509117
2008-09-24,0.2158794808168496
2008-09-25,-0.17950442899330454
2008-09-26,0
2008-09-29,0.5754654195718523
2008-09-30,-0.3933744587622523
2008-10-01,-0.023930880386136
2008-10-02,0.2154660081435722
2008-10-03,0.2747201674456967
2008-10-06,0.20250840323992048
2008-10-07,0.023771567300889807
2008-10-08,-0.4278590598561949
2008-10-09,0.059683758040551815
2008-10-10,0.1550724687802818
2008-10-13,-0.4406893170755821
2008-10-14,0.023931419233558238
2008-10-15,0.33488670883015104
2008-10-16,-0.05960549782050295
2008-10-17,0.07157107658550821
2008-10-20,-0.07151988903095763
2008-10-21,0.20277410038842536
2008-10-22,0.1428343222666717
2008-10-23,-0.0594263924824423
2008-10-24,0.0832536789959537
2008-10-27,-0.24955327470561617
2008-10-28,0.11913089255732867
2008-10-29,0.059490030721831566
2008-10-30,0.08325285678150163
2008-10-31,0.04752053753869223
2008-11-03,-0.20189807019804773
2008-11-04,-0.03570008298544591
2008-11-05,0.17857324509393813
2008-11-06,0.03564917261189571
2008-11-07,-0.17819140572001846
2008-11-10,0.3094158514905576
2008-11-11,0.07117992400293982
2008-11-12,0.1541255307223155
2008-11-13,-0.24858748286253896
2008-11-14,-0.02372925580038654
2008-11-17,0.17804335415894101
2008-11-18,0.10663073017009861
2008-11-19,0.1420318968116563
2008-11-20,0.18909825264232794
2008-11-21,-0.1651520528400119
2008-11-24,-0.2481378840694437
2008-11-25,0.0829183799366362
2008-11-26,0.3077312614561789
2008-11-28,0.05900065104167407
2008-12-01,-0.1650936139271031
2008-12-02,-0.011814476491622816
2008-12-03,0.08269308158586064
2008-12-04,0.023603213855394323
2008-12-05,-0.11800622686095608
2008-12-08,-0.1417801836571253
2008-12-09,0.3076220380467731
2008-12-10,-0.12974830376905055
2008-12-11,0.23621658434151982
2008-12-12,0.04713198330721369
2008-12-15,0.07066017666481628
2008-12-16,0.04707651518498501
2008-12-17,-0.2117401489854398
2008-12-18,0.04715420802066106
2008-12-19,-0.09426396661440517
2008-12-22,-0.1887058148150933
2008-12-23,0.023637330863945927
2008-12-24,0.0236227320802751
2008-12-26,0.11810378680008338
2008-12-29,-0.17694219939153877
2008-12-30,0.09453344252390306
2008-12-31,-0.04721757682855099
2009-01-02,-0.5315433004618675
2009-01-05,0.2018740895303628
2009-01-06,0.047405684794243896
2009-01-07,-0.07107031496693672
2009-01-08,0.023703938977859274
2009-01-09,0.0711130480463007
2009-01-12,0.023681480919290898
2009-01-13,0.011842453633548189
2009-01-14,0.1183834173978715
2009-01-15,-0.10641638668013043
2009-01-16,0.04734053568136165
2009-01-20,0.04732716175590568
2009-01-21,-0.15373374783731464
2009-01-22,0.04737760912325584
2009-01-23,-0.023682102725053333
2009-01-26,-0.13025531595812767
2009-01-27,0.10671564049467008
2009-01-28,-0.03553094775369248
2009-01-29,-0.18957779528039342
2009-01-30,0.05935785022059825
2009-02-02,-0.07117992400293982
2009-02-03,-0.10685499667352216
2009-02-04,-0.16638862688851397
2009-02-05,0.023805527459996867
2009-02-06,-0.05950419466888013
2009-02-09,-0.03572559111679752
2009-02-10,0.22634596912758376
2009-02-11,-0.023768743277352566
2009-02-12,0.1188901122285646
2009-02-13,-0.18999647839248457
2009-02-17,0.26174132459355626
2009-02-18,-0.16613195113964752
2009-02-19,-0.035657649205089736
2009-02-20,0.08323388358415507
2009-02-23,-0.011874191580563132
2009-02-24,-0.07129893699766576
2009-02-25,-0.19024498884393504
2009-02-26,0.04765417484382528
2009-02-27,0.059532531989536785
2009-03-02,0.07140016597089183
2009-03-03,-0.08324378388951947
2009-03-04,-0.10711299867453006
2009-03-05,0.11914508966697213
2009-03-06,-0.07140016597088072
2009-03-09,-0.09527430021635253
2009-03-10,-0.05960549782050295
2009-03-11,0.047711017741614015
2009-03-12,0.03577302059363241
2009-03-13,0.08342234747849009
2009-03-16,-0.13098428906228587
2009-03-17,-0.023851522362983157
2009-03-18,0.38163351299640436
2009-03-19,-0.11880536568431577
2009-03-20,0.11894668072331971
2009-03-23,-0.08316466240585463
2009-03-24,-0.13079739874836127
2009-03-25,-0.0238083623943397
2009-03-26,0.13099989133313894
2009-03-27,0.047574827136331876
2009-03-30,0.09509533885911914
2009-03-31,0.14252108186629808
2009-04-01,-0.1897486163352835
2009-04-02,-0.16635814276467764
2009-04-03,-0.22613046846318152
2009-04-06,0.07157050850918889
2009-04-07,0.03575966088344984
2009-04-08,0
2009-04-09,-0.11915929016083071
2009-04-13,0.190889599966515
2009-04-14,0.08335281260551941
2009-04-15,0.04758273013765191
2009-04-16,-0.14269844501518802
2009-04-17,-0.10718585920773682
2009-04-20,0.09537653036990612
2009-04-21,0.011912978012795783
2009-04-22,0
2009-04-23,-0.07145118223358393
2009-04-24,0
2009-04-27,0.11917348320442667
2009-04-28,-0.09522893586523251
2009-04-29,0.04765985390431382
2009-04-30,0.08336274122497933
2009-05-01,-0.2736831918466742
2009-05-04,-0.02385949606122928
2009-05-05,-0.02387429555121834
2009-05-06,0.05969088428028346
2009-05-07,-0.1431671999748807
2009-05-08,0.07169078874087464
2009-05-11,0.16714348863164918
2009-05-12,-0.011921497078137833
2009-05-13,0.047682579351970844
2009-05-14,0.03574261788132915
2009-05-15,-0.01191297801278468
2009-05-18,-0.09528791491139055
2009-05-19,0.05961061252655053
2009-05-20,0.13107794655824456
2009-05-21,-0.13090635719331667
2009-05-22,0.023837312794827703
2009-05-26,-0.13104670854441336
2009-05-27,-0.02386290352379694
2009-05-28,-0.011925196428919094
2009-05-29,0.14319225873224983
2009-06-01,-0.23831858032165032
2009-06-02,-0.03583227288517232
2009-06-03,0.1792255850265878
2009-06-04,-0.09541293553707586
